state,district,market,commodity,variety,grade,arrival_date,min_price,max_price,modal_price
Telangana,Ranga Reddy,"Vanasthalipuram,RBZ ",Colacasia,Colacasia,Grade A,06/08/2026,3100,3100,3100
Telangana,Ranga Reddy,"Vanasthalipuram,RBZ ",French Beans(Frasbean),Other,Grade A,06/08/2026,8500,8500,8500
Telangana,Ranga Reddy,"Vanasthalipuram,RBZ ",Cucumbar(Kheera),Other,Grade A,06/08/2026,2300,2300,2300
Tripura,Khowai,Kalyanpur APMC,Ginger(Green),Green Ginger,FAQ,06/08/2026,11000,12000,11500
Tripura,North Tripura,Dasda APMC,Rice,Other,FAQ,06/08/2026,3200,3300,3250
Tripura,Khowai,Kalyanpur APMC,Pointed gourd(Parval),Pointed gourd (Parval),FAQ,06/08/2026,4500,4700,4600
Tripura,South Tripura,Kalsi APMC,Cowpea(Veg),Cowpea (Veg),FAQ,06/08/2026,3750,3850,3800
Tripura,Khowai,Kalyanpur APMC,Brinjal,Round/Long,FAQ,06/08/2026,5000,5200,5100
Tripura,South Tripura,Biokhora,Banana - Green,Banana - Green,FAQ,06/08/2026,1800,1950,1870
Tripura,South Tripura,Kalsi APMC,Potato,Other,FAQ,06/08/2026,1100,1250,1180
Tripura,North Tripura,Dasda APMC,Potato,Other,FAQ,06/08/2026,1250,1350,1300
Tripura,Khowai,Kalyanpur APMC,Cucumbar(Kheera),Cucumbar,FAQ,06/08/2026,4800,5000,4900
Tripura,Khowai,Kalyanpur APMC,Banana,Champa,Medium,06/08/2026,2000,2200,2100
Tripura,South Tripura,Biokhora,Bhindi(Ladies Finger),Bhindi,FAQ,06/08/2026,4050,4180,4120
Tripura,South Tripura,Kalsi APMC,Onion,Other,FAQ,06/08/2026,2800,2960,2880
Tripura,North Tripura,Dasda APMC,Brinjal,Round/Long,FAQ,06/08/2026,2650,2750,2700
Tripura,North Tripura,Dasda APMC,Onion,Onion,FAQ,06/08/2026,2900,3000,2950
Tripura,Khowai,Kalyanpur APMC,Sponge gourd,Sponge gourd,FAQ,06/08/2026,4200,4400,4300
Tripura,Khowai,Kalyanpur APMC,Cowpea(Veg),Cowpea (Veg),FAQ,06/08/2026,6000,6200,6100
Tripura,South Tripura,Biokhora,Carrot,Carrot,FAQ,06/08/2026,7900,8080,7980
Uttar Pradesh,Badaun,Babrala APMC,Wheat,Dara,Local,06/08/2026,2580,2600,2590
Uttar Pradesh,Badaun,Shahaswan APMC,Pumpkin,Other,Medium,06/08/2026,1000,1300,1200
Uttar Pradesh,Bulandshahar,Gulavati APMC,Lemon,Other,FAQ,06/08/2026,9000,9200,9100
Uttar Pradesh,Amroha,Hasanpur APMC,Brinjal,Round/Long,FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Shamli,Kairana APMC,Pumpkin,Pumpkin,FAQ,06/08/2026,900,1000,950
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Apple,Apple,Grade B,06/08/2026,8898,8910,8900
Uttar Pradesh,Bulandshahar,Gulavati APMC,Colacasia,Other,FAQ,06/08/2026,4000,4200,4100
Uttar Pradesh,Bulandshahar,Gulavati APMC,Cucumbar(Kheera),Cucumbar,FAQ,06/08/2026,1400,1600,1500
Uttar Pradesh,Bulandshahar,Gulavati APMC,Brinjal,Brinjal,FAQ,06/08/2026,1400,1600,1500
Uttar Pradesh,Bulandshahar,Gulavati APMC,Sponge gourd,Other,FAQ,06/08/2026,2000,2200,2100
Uttar Pradesh,Amroha,Hasanpur APMC,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Shamli,Kairana APMC,Apple,Other,Medium,06/08/2026,4900,5000,4950
Uttar Pradesh,Shamli,Kairana APMC,Cucumbar(Kheera),Cucumbar,FAQ,06/08/2026,1300,1400,1350
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Bhindi(Ladies Finger),Bhindi,FAQ,06/08/2026,1490,1500,1495
Uttar Pradesh,Etah,Awagarh APMC,Banana - Green,Banana - Green,FAQ,06/08/2026,1400,1600,1500
Uttar Pradesh,Balrampur,Panchpedwa APMC,Banana - Green,Banana - Green,FAQ,06/08/2026,1300,1500,1400
Uttar Pradesh,Bulandshahar,Gulavati APMC,Bottle gourd,Bottle Gourd,FAQ,06/08/2026,1400,1600,1500
Uttar Pradesh,Amroha,Hasanpur APMC,Bottle gourd,Bottle Gourd,FAQ,06/08/2026,1450,1510,1500
Uttar Pradesh,Amroha,Hasanpur APMC,Cabbage,Cabbage,FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Amroha,Hasanpur APMC,Cucumbar(Kheera),Cucumbar,FAQ,06/08/2026,1850,2010,2000
Uttar Pradesh,Amroha,Hasanpur APMC,Lemon,Lemon,FAQ,06/08/2026,4000,4020,4010
Uttar Pradesh,Amroha,Hasanpur APMC,Cauliflower,Local,FAQ,06/08/2026,2500,3010,3000
Uttar Pradesh,Shamli,Kairana APMC,Bitter gourd,Bitter Gourd,FAQ,06/08/2026,2400,2500,2450
Uttar Pradesh,Shamli,Kairana APMC,Lemon,Lemon,FAQ,06/08/2026,3900,4000,3950
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Banana,Medium,Grade B,06/08/2026,3799,3890,3800
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Bitter gourd,Bitter Gourd,FAQ,06/08/2026,1999,2200,2000
Uttar Pradesh,Badaun,Babrala APMC,Potato,Desi,Local,06/08/2026,580,600,590
Uttar Pradesh,Badaun,Babrala APMC,Maize,Local,Local,06/08/2026,1980,2000,1990
Uttar Pradesh,Badaun,Shahaswan APMC,Brinjal,Brinjal,Medium,06/08/2026,1200,1300,1250
Uttar Pradesh,Hathras,Shadabad APMC,Raddish,Raddish,Small,06/08/2026,500,600,550
Uttar Pradesh,Hathras,Shadabad APMC,Bottle gourd,Bottle Gourd,Small,06/08/2026,800,900,850
Uttar Pradesh,Hathras,Shadabad APMC,Pumpkin,Pumpkin,Small,06/08/2026,600,700,650
Uttar Pradesh,Bulandshahar,Gulavati APMC,Bitter gourd,Bitter Gourd,FAQ,06/08/2026,2000,2200,2100
Uttar Pradesh,Bulandshahar,Gulavati APMC,Pumpkin,Pumpkin,FAQ,06/08/2026,1000,1200,1100
Uttar Pradesh,Amroha,Hasanpur APMC,Bhindi(Ladies Finger),Bhindi,FAQ,06/08/2026,1850,2010,2000
Uttar Pradesh,Amroha,Hasanpur APMC,Carrot,Carrot,FAQ,06/08/2026,1850,2020,2000
Uttar Pradesh,Amroha,Hasanpur APMC,Pumpkin,Pumpkin,FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Amroha,Hasanpur APMC,Spinach,Other,FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Amroha,Hasanpur APMC,Banana - Green,Banana - Green,FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Amroha,Hasanpur APMC,Bitter gourd,Bitter Gourd,FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Rampur,Bilaspur APMC,Papaya,Other,Local,06/08/2026,2500,2900,2700
Uttar Pradesh,Shamli,Kairana APMC,Bhindi(Ladies Finger),Bhindi,FAQ,06/08/2026,1300,1400,1350
Uttar Pradesh,Shamli,Kairana APMC,Cabbage,Cabbage,FAQ,06/08/2026,1300,1400,1350
Uttar Pradesh,Etah,Awagarh APMC,Bhindi(Ladies Finger),Bhindi,FAQ,06/08/2026,1400,1550,1500
Uttar Pradesh,Badaun,Shahaswan APMC,Apple,Apple,Medium,06/08/2026,8500,9500,9000
Uttar Pradesh,Badaun,Shahaswan APMC,Banana,Amruthapani,Medium,06/08/2026,2000,2200,2100
Uttar Pradesh,Badaun,Shahaswan APMC,Mango,Other,Medium,06/08/2026,2500,2800,2600
Uttar Pradesh,Bulandshahar,Gulavati APMC,Cauliflower,Cauliflower,FAQ,06/08/2026,2000,2200,2100
Uttar Pradesh,Bulandshahar,Gulavati APMC,Bhindi(Ladies Finger),Bhindi,FAQ,06/08/2026,3000,3200,3100
Uttar Pradesh,Amroha,Hasanpur APMC,Sponge gourd,Other,FAQ,06/08/2026,1450,1520,1500
Uttar Pradesh,Rampur,Bilaspur APMC,Banana,Other,Local,06/08/2026,2200,2400,2300
Uttar Pradesh,Shamli,Kairana APMC,Bottle gourd,Bottle Gourd,FAQ,06/08/2026,900,1000,950
Uttar Pradesh,Shamli,Kairana APMC,Guava,Guava,Medium,06/08/2026,2200,2300,2250
Uttar Pradesh,Shamli,Kairana APMC,Raddish,Raddish,FAQ,06/08/2026,1000,1100,1050
Uttar Pradesh,Shamli,Kairana APMC,Brinjal,Round/Long,FAQ,06/08/2026,1000,1100,1050
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Mango,Dusheri,Grade B,06/08/2026,3350,3400,3380
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Guava,Guava,Grade B,06/08/2026,4309,4450,4400
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Cucumbar(Kheera),Cucumbar,FAQ,06/08/2026,1550,1650,1600
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Brinjal,Brinjal,FAQ,06/08/2026,1390,1450,1400
Uttar Pradesh,Mau(Maunathbhanjan),Kopaganj APMC,Cauliflower,Cauliflower,FAQ,06/08/2026,2288,2300,2290
Uttarakhand,Udhamsinghnagar,Kicchha APMC,Tomato,Hybrid,Non-FAQ,06/08/2026,1700,1800,1750
Uttarakhand,Haridwar,Roorkee APMC,Potato,Other,Medium,06/08/2026,800,1200,1000
Uttarakhand,Haridwar,Roorkee APMC,Cauliflower,Other,Local,06/08/2026,800,1000,900
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Cabbage,Other,Medium,06/08/2026,6000,8000,7000
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Tomato,Other,Medium,06/08/2026,2000,4000,3000
Uttarakhand,Nanital,Ramnagar APMC,Bhindi(Ladies Finger),Other,Local,06/08/2026,2000,3000,2500
Uttarakhand,Nanital,Ramnagar APMC,Brinjal,Other,Local,06/08/2026,1500,1800,1700
Uttarakhand,Haridwar,Haridwar Union APMC,Onion,Onion,FAQ,06/08/2026,1500,2000,1800
Uttarakhand,Haridwar,Haridwar Union APMC,Potato,Potato,FAQ,06/08/2026,750,950,850
Uttarakhand,Haridwar,Haridwar Union APMC,Green Chilli,Green Chilly,FAQ,06/08/2026,2500,4000,3000
Uttarakhand,Haridwar,Haridwar Union APMC,Cauliflower,Cauliflower,FAQ,06/08/2026,2000,2500,2200
Uttarakhand,Udhamsinghnagar,Kicchha APMC,Cauliflower,Cauliflower,Medium,06/08/2026,1800,1900,1850
Uttarakhand,Haridwar,Roorkee APMC,Bitter gourd,Other,Local,06/08/2026,650,850,750
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Brinjal,Other,Medium,06/08/2026,1500,2500,2000
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Onion,Other,Medium,06/08/2026,1500,2500,2000
Uttarakhand,Nanital,Ramnagar APMC,Sponge gourd,Other,Local,06/08/2026,2500,3500,3000
Uttarakhand,Nanital,Ramnagar APMC,Cucumbar(Kheera),Other,Local,06/08/2026,1300,1500,1400
Uttarakhand,Haridwar,Haridwar Union APMC,Mousambi(Sweet Lime),Mousambi,Grade C,06/08/2026,4500,5500,5000
Uttarakhand,Haridwar,Haridwar Union APMC,Papaya,Other,Grade C,06/08/2026,1550,2000,1700
Uttarakhand,Haridwar,Haridwar Union APMC,Banana,Other,Grade B,06/08/2026,1350,2000,1550
Uttarakhand,Dehradoon,Vikasnagar APMC,Cucumbar(Kheera),Other,Medium,06/08/2026,1000,1200,1200
Uttarakhand,Dehradoon,Vikasnagar APMC,Bhindi(Ladies Finger),Other,Medium,06/08/2026,1200,1200,1200
Uttarakhand,Haridwar,Roorkee APMC,Banana,Other,Medium,06/08/2026,800,1200,1000
Uttarakhand,Haridwar,Roorkee APMC,Tomato,Other,Medium,06/08/2026,1200,2200,1600
Uttarakhand,Haridwar,Roorkee APMC,Brinjal,Other,Local,06/08/2026,650,850,750
Uttarakhand,Haridwar,Roorkee APMC,Onion,Other,Medium,06/08/2026,2000,4000,3000
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Pumpkin,Other,Medium,06/08/2026,1000,2000,1500
Uttarakhand,Haridwar,Haridwar Union APMC,Bottle gourd,Bottle Gourd,Local,06/08/2026,500,1000,700
Uttarakhand,Haridwar,Haridwar Union APMC,Mango,Other,Grade C,06/08/2026,2000,3500,2500
Uttarakhand,Haridwar,Haridwar Union APMC,Tomato,Tomato,FAQ,06/08/2026,800,2000,1500
Uttarakhand,Dehradoon,Vikasnagar APMC,Green Chilli,Green Chilly,Medium,06/08/2026,1200,1600,1600
Uttarakhand,Dehradoon,Vikasnagar APMC,Raddish,Other,Medium,06/08/2026,600,700,700
Uttarakhand,Dehradoon,Vikasnagar APMC,Apple,Other,Medium,06/08/2026,1800,2500,2500
Uttarakhand,Dehradoon,Vikasnagar APMC,Tomato,Local,Medium,06/08/2026,500,1200,1200
Uttarakhand,Dehradoon,Chakrata APMC,Pumpkin,Other,FAQ,06/08/2026,600,800,700
Uttarakhand,Udhamsinghnagar,Kicchha APMC,Potato,Desi,Non-FAQ,06/08/2026,300,400,350
Uttarakhand,Haridwar,Roorkee APMC,Bhindi(Ladies Finger),Other,Local,06/08/2026,1100,1600,1300
Uttarakhand,Haridwar,Roorkee APMC,Mango,Other,Local,06/08/2026,1300,2000,1600
Uttarakhand,Haridwar,Roorkee APMC,Bottle gourd,Other,Local,06/08/2026,650,850,750
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Bottle gourd,Other,Medium,06/08/2026,1000,1500,1200
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Potato,Other,Medium,06/08/2026,500,1000,800
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Cucumbar(Kheera),Other,Medium,06/08/2026,1500,2000,1800
Uttarakhand,Haridwar,Haridwar Union APMC,Cabbage,Other,FAQ,06/08/2026,600,1000,800
Uttarakhand,Haridwar,Haridwar Union APMC,Cucumbar(Kheera),Cucumbar,FAQ,06/08/2026,1000,1500,1200
Uttarakhand,Dehradoon,Vikasnagar APMC,French Beans(Frasbean),Other,Medium,06/08/2026,1600,2200,2200
Uttarakhand,Dehradoon,Vikasnagar APMC,Potato,Other,Medium,06/08/2026,800,1000,1000
Uttarakhand,Dehradoon,Vikasnagar APMC,Cabbage,Cabbage,Medium,06/08/2026,500,1000,1000
Uttarakhand,Dehradoon,Chakrata APMC,Potato,Local,FAQ,06/08/2026,600,800,700
Uttarakhand,Udhamsinghnagar,Kicchha APMC,Onion,Nasik,Non-FAQ,06/08/2026,500,600,550
Uttarakhand,Udhamsinghnagar,Kicchha APMC,Pumpkin,Pumpkin,Local,06/08/2026,300,400,350
Uttarakhand,Haridwar,Roorkee APMC,Cucumbar(Kheera),Other,Local,06/08/2026,600,800,700
Uttarakhand,Udhamsinghnagar,Rudrapur APMC,Bhindi(Ladies Finger),Other,Medium,06/08/2026,1000,2500,1500
Uttarakhand,Nanital,Ramnagar APMC,Bottle gourd,Other,Local,06/08/2026,1500,1700,1600
Uttarakhand,Nanital,Ramnagar APMC,Pumpkin,Other,Local,06/08/2026,1500,2000,1600
Uttarakhand,Udhamsinghnagar,Gadarpur APMC,Paddy(Common),Other,Local,06/08/2026,2600,2600,2600
Uttarakhand,Udhamsinghnagar,Gadarpur APMC,Rice,Other,Local,06/08/2026,4033,4033,4033
Uttarakhand,Haridwar,Haridwar Union APMC,Bhindi(Ladies Finger),Bhindi,FAQ,06/08/2026,700,1200,800
Uttarakhand,Haridwar,Haridwar Union APMC,Lemon,Other,FAQ,06/08/2026,4000,5500,4500
Uttarakhand,Haridwar,Haridwar Union APMC,Guava,Other,Grade C,06/08/2026,2500,3500,3000
Uttarakhand,Haridwar,Haridwar Union APMC,Pumpkin,Pumpkin,FAQ,06/08/2026,700,1000,800
Uttarakhand,Dehradoon,Vikasnagar APMC,Brinjal,Other,Medium,06/08/2026,1200,1200,1200
Uttarakhand,Dehradoon,Vikasnagar APMC,Bottle gourd,Other,Medium,06/08/2026,1200,1200,1200
Uttarakhand,Dehradoon,Vikasnagar APMC,Colacasia,Other,Medium,06/08/2026,1000,1400,1400
Uttarakhand,Dehradoon,Chakrata APMC,Tomato,Local,FAQ,06/08/2026,1200,1400,1300
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Betal Leaves,Local,FAQ,06/08/2026,3000,9000,6000
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Onion,Onion,FAQ,06/08/2026,2200,2600,2400
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Sweet Pumpkin,Sweet Pumpkin,FAQ,06/08/2026,2000,2400,2200
West Bengal,Paschim Bardhaman,Durgapur APMC,Wheat,Kalyan,FAQ,06/08/2026,2465,2700,2585
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Onion,Nasik,FAQ,06/08/2026,3800,4000,3900
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Squash(Chappal Kadoo),Other,FAQ,06/08/2026,2400,2600,2500
West Bengal,Darjeeling,Darjeeling APMC,Cabbage,Other,FAQ,06/08/2026,2700,2900,2800
West Bengal,Darjeeling,Darjeeling APMC,Tomato,Other,FAQ,06/08/2026,3500,3700,3600
West Bengal,Uttar Dinajpur,Raiganj APMC,Green Chilli,Green Chilly,FAQ,06/08/2026,8000,8500,8200
West Bengal,Darjeeling,Siliguri APMC,Rice,Fine(Basmati),FAQ,06/08/2026,5100,5300,5200
West Bengal,Jhargram,Jhargram APMC,Little gourd(Kundru),Little gourd (Kundru),FAQ,06/08/2026,3000,3400,3200
West Bengal,Uttar Dinajpur,Islampur APMC,Brinjal,Brinjal,FAQ,06/08/2026,4000,4500,4200
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Brinjal,Brinjal,FAQ,06/08/2026,4200,4600,4400
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Betal Leaves,Other,FAQ,06/08/2026,14000,38000,26000
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Masur Dal,Masur Dal,FAQ,06/08/2026,10400,10800,10600
West Bengal,Medinipur(E),Kolaghat APMC,Rice,Common,FAQ,06/08/2026,3600,3800,3700
West Bengal,Medinipur(E),Kolaghat APMC,Rice,Fine,FAQ,06/08/2026,4600,4800,4700
West Bengal,Paschim Bardhaman,Durgapur APMC,Brinjal,Other,FAQ,06/08/2026,3550,3800,3650
West Bengal,Uttar Dinajpur,Raiganj APMC,Potato,Other,FAQ,06/08/2026,660,700,680
West Bengal,Darjeeling,Siliguri APMC,Masur Dal,Masur Dal,FAQ,06/08/2026,12300,12700,12500
West Bengal,Jhargram,Jhargram APMC,Cucumbar(Kheera),Other,FAQ,06/08/2026,2000,2500,2300
West Bengal,Uttar Dinajpur,Islampur APMC,Potato,Other,FAQ,06/08/2026,650,700,680
West Bengal,Paschim Bardhaman,Asansol APMC,Rice,Fine,FAQ,06/08/2026,4675,4850,4750
West Bengal,Paschim Bardhaman,Asansol APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,06/08/2026,12465,12600,12500
West Bengal,Paschim Bardhaman,Asansol APMC,Masur Dal,Masur Dal,FAQ,06/08/2026,9685,9850,9750
West Bengal,Paschim Bardhaman,Asansol APMC,Brinjal,Other,FAQ,06/08/2026,3550,3750,3650
West Bengal,Paschim Bardhaman,Asansol APMC,Potato,Jyoti,FAQ,06/08/2026,820,880,840
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Potato,Jyoti,FAQ,06/08/2026,760,800,780
West Bengal,Medinipur(E),Kolaghat APMC,Rose(Local),Rose (Local),FAQ,06/08/2026,35000,37000,36000
West Bengal,Medinipur(E),Kolaghat APMC,Tube Rose(Loose),Tube Rose (Loose),FAQ,06/08/2026,5500,6500,6000
West Bengal,Medinipur(E),Kolaghat APMC,Masur Dal,Masur Dal,FAQ,06/08/2026,10400,10800,10600
West Bengal,Paschim Bardhaman,Durgapur APMC,Cabbage,Other,FAQ,06/08/2026,1700,1900,1850
West Bengal,Paschim Bardhaman,Durgapur APMC,Onion,Nasik,FAQ,06/08/2026,2700,2800,2750
West Bengal,Paschim Bardhaman,Durgapur APMC,Potato,Jyoti,FAQ,06/08/2026,820,860,840
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Cabbage,Other,FAQ,06/08/2026,2700,2900,2800
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Tomato,Other,FAQ,06/08/2026,3500,3700,3600
West Bengal,Darjeeling,Siliguri APMC,Banana,Banana - Ripe,Grade A,06/08/2026,2100,2300,2200
West Bengal,Darjeeling,Siliguri APMC,Black Gram Dal(Urd Dal),Black Gram Dal,FAQ,06/08/2026,12000,13000,12500
West Bengal,Darjeeling,Siliguri APMC,Onion,Onion,FAQ,06/08/2026,2900,3100,3000
West Bengal,Darjeeling,Siliguri APMC,Squash(Chappal Kadoo),Other,FAQ,06/08/2026,1800,2000,1900
West Bengal,Jhargram,Jhargram APMC,Green Chilli,Other,FAQ,06/08/2026,10300,11000,10700
West Bengal,Paschim Bardhaman,Asansol APMC,Red gram split/Arhar dal/Tur dal,Arhar Dal(Tur),FAQ,06/08/2026,12450,12625,12550
West Bengal,Paschim Bardhaman,Asansol APMC,Sweet Pumpkin,Other,FAQ,06/08/2026,1700,1900,1850
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Rice,Fine,FAQ,06/08/2026,4600,4800,4700
West Bengal,Medinipur(E),Kolaghat APMC,Marigold(loose),Marigold(Loose),FAQ,06/08/2026,5000,6000,5500
West Bengal,Paschim Bardhaman,Durgapur APMC,Rice,Fine,FAQ,06/08/2026,4675,4850,4750
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Carrot,Other,FAQ,06/08/2026,3100,3300,3200
West Bengal,Darjeeling,Darjeeling APMC,Ginger(Green),Other,FAQ,06/08/2026,8800,9200,9000
West Bengal,Darjeeling,Darjeeling APMC,Squash(Chappal Kadoo),Other,FAQ,06/08/2026,2400,2600,2500
West Bengal,Darjeeling,Siliguri APMC,Green Chilli,Green Chilly,FAQ,06/08/2026,6000,6500,6200
West Bengal,Darjeeling,Siliguri APMC,Green Gram Dal(Moong Dal),Green Gram Dal,FAQ,06/08/2026,9600,9800,9700
West Bengal,Darjeeling,Siliguri APMC,Potato,Jyoti,FAQ,06/08/2026,630,660,650
West Bengal,Jhargram,Jhargram APMC,Carrot,Other,FAQ,06/08/2026,3300,3700,3500
West Bengal,Jhargram,Jhargram APMC,Sweet Pumpkin,Other,FAQ,06/08/2026,2200,2600,2400
West Bengal,Uttar Dinajpur,Islampur APMC,Onion,Dry F.A.Q.,FAQ,06/08/2026,2700,2900,2800
West Bengal,Paschim Bardhaman,Asansol APMC,Wheat,Kalyan,FAQ,06/08/2026,2465,2700,2550
West Bengal,Paschim Bardhaman,Asansol APMC,Onion,Nasik,FAQ,06/08/2026,2650,2800,2750
West Bengal,Paschim Bardhaman,Asansol APMC,Tomato,Hybrid,FAQ,06/08/2026,2550,2800,2650
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Bitter gourd,Bitter Gourd,FAQ,06/08/2026,4200,4600,4400
West Bengal,Medinipur(E),Tamluk (Medinipur E) APMC,Rice,Common,FAQ,06/08/2026,3600,3800,3700
West Bengal,Medinipur(E),Kolaghat APMC,Potato,Jyoti,FAQ,06/08/2026,760,800,780
West Bengal,Paschim Bardhaman,Durgapur APMC,Mustard,Other,FAQ,06/08/2026,6250,6500,6400
West Bengal,Paschim Bardhaman,Durgapur APMC,Mustard Oil,Other,FAQ,06/08/2026,17000,17500,17200
West Bengal,Paschim Bardhaman,Durgapur APMC,Masur Dal,Masur Dal,FAQ,06/08/2026,9675,9850,9785
West Bengal,Paschim Bardhaman,Durgapur APMC,Tomato,Hybrid,FAQ,06/08/2026,2550,2800,2600
West Bengal,Darjeeling,Karsiyang(Matigara) APMC,Potato,Red,FAQ,06/08/2026,1400,1600,1500
West Bengal,Darjeeling,Darjeeling APMC,Potato,Red,FAQ,06/08/2026,1400,1600,1500
West Bengal,Darjeeling,Darjeeling APMC,Raddish,Raddish,FAQ,06/08/2026,3100,3300,3200
West Bengal,Uttar Dinajpur,Raiganj APMC,Onion,Nasik,FAQ,06/08/2026,2600,2800,2700
West Bengal,Darjeeling,Siliguri APMC,Tomato,Tomato,FAQ,06/08/2026,2600,2800,2700
West Bengal,Darjeeling,Siliguri APMC,Ginger(Green),Green Ginger,FAQ,06/08/2026,11000,12000,11500
West Bengal,Jhargram,Jhargram APMC,Brinjal,Other,FAQ,06/08/2026,4200,4500,4300
West Bengal,Jhargram,Jhargram APMC,Pointed gourd(Parval),Other,FAQ,06/08/2026,3200,3600,3400
West Bengal,Jhargram,Jhargram APMC,Potato,Jyoti,FAQ,06/08/2026,780,820,800
West Bengal,Jhargram,Jhargram APMC,Ladies Finger,Other,FAQ,06/08/2026,3800,4200,4000
West Bengal,Paschim Bardhaman,Asansol APMC,Mustard,Other,FAQ,06/08/2026,6275,6500,6400
West Bengal,Paschim Bardhaman,Asansol APMC,Peas(Dry),Other,FAQ,06/08/2026,6750,7000,6865
West Bengal,Paschim Bardhaman,Asansol APMC,Ginger(Green),Other,FAQ,06/08/2026,10200,11000,10500
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Green Chilli,Other,FAQ,06/08/2026,40000,50000,45000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Snakeguard,Other,FAQ,06/08/2026,2500,5000,3500
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Amaranthus,Other,FAQ,06/08/2026,1500,3000,2000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Bhindi(Ladies Finger),Other,FAQ,06/08/2026,2500,5000,3500
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Black Gram(Urd Beans)(Whole),Other,FAQ,06/08/2026,8000,12000,9500
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Ashgourd,Other,FAQ,06/08/2026,2500,5000,3500
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Brinjal,Other,FAQ,06/08/2026,5000,10000,7000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Ridgeguard(Tori),Other,FAQ,06/08/2026,2500,5000,3500
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Turmeric,Other,FAQ,06/08/2026,20000,30000,25000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Ginger(Green),Other,FAQ,06/08/2026,20000,30000,25000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Coriander(Leaves),Local,FAQ,06/08/2026,20000,30000,25000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Cowpea(Veg),Cowpea (Veg),FAQ,06/08/2026,1500,3000,2000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Cucumbar(Kheera),Other,FAQ,06/08/2026,2000,4000,3000
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Little gourd(Kundru),Other,FAQ,06/08/2026,2500,5000,3500
Andaman and Nicobar,North and Middle Andaman ,Diglipur Vegetable Market (Subhashgram),Pumpkin,Other,FAQ,06/08/2026,4000,8000,6000
